Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1235.0999755859375,1253.0999755859375,1232.5,1238.199951171875,1206.470947265625,92957
2018-01-02,1241.800048828125,1268.0,1227.300048828125,1258.9000244140625,1226.6405029296875,242710
2018-01-03,1259.050048828125,1272.699951171875,1247.6500244140625,1258.1500244140625,1225.9095458984375,138470
2018-01-04,1260.0999755859375,1281.4000244140625,1260.0999755859375,1277.050048828125,1244.3253173828125,176736
2018-01-05,1278.0,1289.699951171875,1270.0,1286.699951171875,1253.7279052734375,178651
2018-01-08,1287.0999755859375,1306.3499755859375,1287.0999755859375,1293.449951171875,1260.3050537109375,353682
2018-01-09,1315.0,1315.0,1291.199951171875,1301.699951171875,1268.343505859375,290486
2018-01-10,1301.699951171875,1305.1500244140625,1286.25,1299.75,1266.4434814453125,159917
2018-01-11,1294.0,1299.800048828125,1279.5,1294.5999755859375,1261.425537109375,150993
2018-01-12,1300.0,1329.0,1286.25,1321.5,1287.63623046875,364859
2018-01-15,1325.0,1329.0,1300.0,1305.1500244140625,1271.705322265625,130802
2018-01-16,1301.1500244140625,1308.25,1274.449951171875,1291.550048828125,1258.453857421875,212742
2018-01-17,1291.5,1327.0,1265.0999755859375,1315.050048828125,1281.3515625,233756
2018-01-18,1314.0,1317.5,1281.699951171875,1297.4000244140625,1264.154052734375,140535
2018-01-19,1297.4000244140625,1311.050048828125,1258.5,1299.3499755859375,1266.0538330078125,240579
2018-01-22,1290.0,1322.0,1288.550048828125,1319.199951171875,1285.3951416015625,228818
2018-01-23,1326.0,1332.0,1312.0,1319.800048828125,1285.9798583984375,148682
2018-01-24,1314.0,1329.800048828125,1301.75,1304.050048828125,1270.633544921875,252585
2018-01-25,1303.0,1322.0,1291.449951171875,1296.0999755859375,1269.70263671875,222736
2018-01-29,1296.0999755859375,1309.199951171875,1278.0,1288.050048828125,1261.816650390625,113041
2018-01-30,1287.0,1299.949951171875,1263.300048828125,1289.25,1262.9923095703125,177143
2018-01-31,1289.800048828125,1331.300048828125,1278.050048828125,1301.8499755859375,1275.3355712890625,518457
2018-02-01,1303.0,1336.0,1265.300048828125,1323.75,1296.78955078125,305415
2018-02-02,1320.050048828125,1323.3499755859375,1280.0,1292.8499755859375,1266.51904296875,251785
2018-02-05,1273.0,1286.0,1257.949951171875,1269.0,1243.15478515625,199908
2018-02-06,1230.0,1269.0,1204.0,1256.0,1230.41943359375,456680
2018-02-07,1260.0,1278.75,1210.0,1217.300048828125,1192.5076904296875,215149
2018-02-08,1219.0,1248.6500244140625,1215.0,1226.0,1201.0303955078125,202974
2018-02-09,1210.0,1239.800048828125,1209.949951171875,1229.4000244140625,1204.361328125,155707
2018-02-12,1237.949951171875,1260.4000244140625,1234.300048828125,1255.5,1229.9295654296875,124117
2018-02-14,1257.0999755859375,1282.199951171875,1257.0999755859375,1275.5,1249.522216796875,190815
2018-02-15,1279.949951171875,1295.0,1252.5,1259.0,1233.3582763671875,138350
2018-02-16,1261.0,1279.8499755859375,1236.0999755859375,1267.5999755859375,1241.783203125,246916
2018-02-19,1265.0999755859375,1275.4000244140625,1237.5999755859375,1243.550048828125,1218.2230224609375,120242
2018-02-20,1240.0,1260.800048828125,1237.25,1242.25,1216.949462890625,105423
2018-02-21,1252.449951171875,1257.5,1230.0999755859375,1244.199951171875,1218.8597412109375,108583
2018-02-22,1242.0,1259.75,1187.550048828125,1193.199951171875,1168.8985595703125,532075
2018-02-23,1173.199951171875,1189.5,1158.1500244140625,1172.0999755859375,1148.22802734375,449737
2018-02-26,1175.0,1180.9000244140625,1168.050048828125,1171.6500244140625,1147.787353515625,200669
2018-02-27,1174.949951171875,1181.550048828125,1151.6500244140625,1164.050048828125,1140.3421630859375,172035
2018-02-28,1151.5,1175.0,1144.800048828125,1167.9000244140625,1144.11376953125,189741
2018-03-01,1175.6500244140625,1178.0,1150.0,1153.1500244140625,1129.6641845703125,111727
2018-03-05,1153.0,1159.0,1136.0,1142.25,1118.986083984375,98750
2018-03-06,1156.5,1156.8499755859375,1121.0,1128.75,1105.7611083984375,240773
2018-03-07,1126.0,1129.0,1087.75,1092.550048828125,1070.2984619140625,253674
2018-03-08,1095.0999755859375,1108.5,1080.0,1102.0999755859375,1079.6539306640625,130886
2018-03-09,1104.0,1136.800048828125,1083.699951171875,1085.800048828125,1063.6859130859375,286031
2018-03-12,1091.1500244140625,1110.0,1087.300048828125,1106.8499755859375,1084.3070068359375,78009
2018-03-13,1123.0,1126.050048828125,1091.5,1118.949951171875,1096.16064453125,143431
2018-03-14,1110.800048828125,1134.300048828125,1110.050048828125,1129.199951171875,1106.2017822265625,80298
2018-03-15,1129.0,1139.449951171875,1118.25,1132.5999755859375,1109.5325927734375,128463
2018-03-16,1123.0,1130.199951171875,1097.0,1105.0999755859375,1082.5926513671875,205258
2018-03-19,1113.0,1113.0,1079.050048828125,1090.5,1068.2900390625,84885
2018-03-20,1088.199951171875,1117.75,1083.5,1108.5,1085.9234619140625,190944
2018-03-21,1111.25,1129.050048828125,1091.8499755859375,1104.550048828125,1082.0540771484375,200566
2018-03-22,1105.0,1111.0,1082.550048828125,1095.550048828125,1073.2373046875,171888
2018-03-23,1080.0,1100.050048828125,1078.5,1090.9000244140625,1068.6820068359375,134822
2018-03-26,1091.0,1111.0,1071.0,1103.0999755859375,1080.6334228515625,97755
2018-03-27,1110.0,1110.0,1087.199951171875,1091.5,1069.2698974609375,114390
2018-03-28,1086.0999755859375,1103.0,1070.0,1072.8499755859375,1050.9996337890625,179003
2018-04-02,1079.800048828125,1107.699951171875,1063.0,1101.8499755859375,1079.4090576171875,176454
2018-04-03,1101.8499755859375,1130.8499755859375,1095.0,1124.449951171875,1101.548583984375,195957
2018-04-04,1124.050048828125,1133.0,1097.5,1116.550048828125,1093.8096923828125,185517
2018-04-05,1127.0,1135.0,1121.0,1124.8499755859375,1101.9405517578125,142231
2018-04-06,1124.0,1131.9000244140625,1115.449951171875,1123.4000244140625,1100.52001953125,152360
2018-04-09,1123.0,1127.949951171875,1105.5999755859375,1116.3499755859375,1093.6136474609375,162856
2018-04-10,1124.0,1129.449951171875,1106.4000244140625,1114.25,1091.556396484375,188054
2018-04-11,1114.550048828125,1121.4000244140625,1101.0,1105.0,1082.494873046875,124573
2018-04-12,1107.0,1110.9000244140625,1091.0,1099.8499755859375,1077.44970703125,168294
2018-04-13,1103.949951171875,1111.75,1074.550048828125,1076.1500244140625,1054.232421875,218038
2018-04-16,1076.1500244140625,1083.550048828125,1068.0,1077.8499755859375,1055.8978271484375,138805
2018-04-17,1088.9000244140625,1088.9000244140625,1073.800048828125,1079.25,1057.2691650390625,85196
2018-04-18,1081.0,1088.8499755859375,1077.0,1080.199951171875,1058.1998291015625,104016
2018-04-19,1082.0999755859375,1084.0,1060.199951171875,1064.5,1042.819580078125,184975
2018-04-20,1064.0,1075.0,1055.050048828125,1072.050048828125,1050.2159423828125,201828
2018-04-23,1072.75,1094.4000244140625,1068.949951171875,1088.75,1066.5758056640625,267659
2018-04-24,1091.0,1099.550048828125,1080.0,1088.199951171875,1066.0369873046875,335030
2018-04-25,1087.0,1109.949951171875,1084.550048828125,1094.5,1072.208740234375,324319
2018-04-26,1092.0,1102.699951171875,1083.050048828125,1088.699951171875,1066.52685546875,131176
2018-04-27,1085.1500244140625,1102.0,1085.1500244140625,1095.449951171875,1073.1392822265625,99491
2018-04-30,1100.0,1128.800048828125,1093.5,1122.4000244140625,1099.54052734375,285209
2018-05-02,1129.0,1154.0,1121.0,1128.8499755859375,1105.85888671875,545829
2018-05-03,1133.800048828125,1133.800048828125,992.6500244140625,1060.449951171875,1038.8521728515625,1725841
2018-05-04,1060.0,1064.0,1016.2000122070312,1025.0,1004.1241455078125,406490
2018-05-07,1027.0,1045.0,1017.9000244140625,1039.949951171875,1018.7695922851562,303134
2018-05-08,1045.0,1055.449951171875,1036.3499755859375,1041.0999755859375,1019.8963012695312,242662
2018-05-09,1041.1500244140625,1059.0,1035.0999755859375,1043.800048828125,1022.541259765625,195265
2018-05-10,1046.0,1051.0,1034.0,1040.0999755859375,1018.9165649414062,400578
2018-05-11,1044.0,1049.0999755859375,1033.800048828125,1037.5999755859375,1016.4675903320312,184014
2018-05-14,1038.75,1046.5999755859375,1017.9500122070312,1021.3499755859375,1000.5484619140625,242558
2018-05-15,1028.0,1062.0,1018.0,1055.449951171875,1033.9541015625,431608
2018-05-16,1046.0,1058.6500244140625,1032.3499755859375,1055.5,1034.0030517578125,202687
2018-05-17,1057.050048828125,1069.9000244140625,1045.5999755859375,1048.75,1027.390380859375,240087
2018-05-18,1052.0,1052.0,1030.550048828125,1036.699951171875,1015.5858764648438,126731
2018-05-21,1037.5,1047.949951171875,1026.6500244140625,1035.0999755859375,1014.0184936523438,120691
2018-05-22,1039.0,1040.550048828125,1020.5999755859375,1023.2999877929688,1002.4588012695312,81501
2018-05-23,1020.0,1033.699951171875,1012.0999755859375,1023.5499877929688,1002.7037353515625,204075
2018-05-24,1029.9000244140625,1041.9000244140625,1020.0,1029.8499755859375,1008.8754272460938,83324
2018-05-25,1029.8499755859375,1056.0,1022.4000244140625,1049.300048828125,1027.9293212890625,106008
2018-05-28,1051.0,1093.300048828125,1038.0999755859375,1087.4000244140625,1065.2532958984375,256928
2018-05-29,1095.0,1097.5,1043.0999755859375,1049.0,1027.63525390625,361747
