Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:15:00+05:30,809.9000244140625,810.9000244140625,802.1500244140625,803.75,803.75,0
2021-02-18 09:20:00+05:30,803.75,804.75,800.2000122070312,804.7000122070312,804.7000122070312,6254
2021-02-18 09:25:00+05:30,804.2999877929688,806.4000244140625,803.0,804.2999877929688,804.2999877929688,6226
2021-02-18 09:30:00+05:30,803.9500122070312,806.5,803.9500122070312,805.4500122070312,805.4500122070312,5513
2021-02-18 09:35:00+05:30,805.3499755859375,806.3499755859375,805.0,805.0499877929688,805.0499877929688,2496
2021-02-18 09:40:00+05:30,805.0999755859375,805.75,804.5,804.5,804.5,1580
2021-02-18 09:45:00+05:30,804.5,805.0,804.0,804.0999755859375,804.0999755859375,2456
2021-02-18 09:50:00+05:30,804.0999755859375,805.5999755859375,804.0999755859375,804.7000122070312,804.7000122070312,3274
2021-02-18 09:55:00+05:30,804.2000122070312,805.5499877929688,804.2000122070312,804.5499877929688,804.5499877929688,3495
2021-02-18 10:00:00+05:30,804.5499877929688,805.5,804.2000122070312,805.0,805.0,2641
2021-02-18 10:05:00+05:30,805.5,805.5,804.25,804.5999755859375,804.5999755859375,2808
2021-02-18 10:10:00+05:30,804.2999877929688,805.0499877929688,801.0999755859375,801.75,801.75,6120
2021-02-18 10:15:00+05:30,801.75,802.7999877929688,801.5499877929688,801.8499755859375,801.8499755859375,2181
2021-02-18 10:20:00+05:30,801.6500244140625,802.5,797.2999877929688,797.5,797.5,20670
2021-02-18 10:25:00+05:30,797.5999755859375,798.5,797.2000122070312,797.7000122070312,797.7000122070312,6607
2021-02-18 10:30:00+05:30,798.5,798.7999877929688,797.5499877929688,798.5,798.5,1688
2021-02-18 10:35:00+05:30,798.5,799.0,797.5499877929688,798.7999877929688,798.7999877929688,3521
2021-02-18 10:40:00+05:30,799.0,799.6500244140625,792.3499755859375,792.5499877929688,792.5499877929688,23809
2021-02-18 10:45:00+05:30,793.0,794.8499755859375,791.25,793.4000244140625,793.4000244140625,37106
2021-02-18 10:50:00+05:30,794.0,795.5999755859375,792.2999877929688,795.0,795.0,8467
2021-02-18 10:55:00+05:30,795.0,797.2000122070312,794.75,796.7000122070312,796.7000122070312,12750
2021-02-18 11:00:00+05:30,796.6500244140625,799.0,794.9500122070312,796.5499877929688,796.5499877929688,12957
2021-02-18 11:05:00+05:30,796.4500122070312,798.25,796.0,797.2000122070312,797.2000122070312,4120
2021-02-18 11:10:00+05:30,797.2000122070312,798.25,796.7000122070312,797.5,797.5,12113
2021-02-18 11:15:00+05:30,797.5,800.2000122070312,796.8499755859375,799.2999877929688,799.2999877929688,19185
2021-02-18 11:20:00+05:30,799.2999877929688,800.0,797.9000244140625,798.75,798.75,17352
2021-02-18 11:25:00+05:30,798.1500244140625,799.0,796.0999755859375,796.0999755859375,796.0999755859375,7771
2021-02-18 11:30:00+05:30,796.0999755859375,797.9500122070312,796.0999755859375,796.7999877929688,796.7999877929688,3011
2021-02-18 11:35:00+05:30,796.7999877929688,797.4500122070312,796.2000122070312,797.3499755859375,797.3499755859375,1268
2021-02-18 11:40:00+05:30,797.1500244140625,797.3499755859375,796.3499755859375,796.3499755859375,796.3499755859375,1212
2021-02-18 11:45:00+05:30,797.0,797.0999755859375,794.25,794.9500122070312,794.9500122070312,25965
2021-02-18 11:50:00+05:30,794.9500122070312,795.7000122070312,794.0999755859375,795.0,795.0,16612
2021-02-18 11:55:00+05:30,795.0,796.0,794.0999755859375,795.0,795.0,21743
2021-02-18 12:00:00+05:30,795.0,796.25,794.3499755859375,794.7000122070312,794.7000122070312,15985
2021-02-18 12:05:00+05:30,794.7000122070312,796.9500122070312,794.4000244140625,796.2000122070312,796.2000122070312,24679
2021-02-18 12:10:00+05:30,796.4000244140625,797.3499755859375,795.2000122070312,797.1500244140625,797.1500244140625,5406
2021-02-18 12:15:00+05:30,797.1500244140625,797.4000244140625,795.3499755859375,795.8499755859375,795.8499755859375,3421
2021-02-18 12:20:00+05:30,796.75,797.1500244140625,795.9000244140625,796.5999755859375,796.5999755859375,2531
2021-02-18 12:25:00+05:30,797.0,797.0,796.0,796.0999755859375,796.0999755859375,1817
